epoch,batch,loss,lr
8,30,0.01629934087395668,0.001
8,31,0.013110724277794361,0.001
8,32,0.01004448626190424,0.001
8,33,0.014904803596436977,0.001
8,34,0.006924432702362537,0.001
8,35,0.011831095442175865,0.001
8,36,0.021132199093699455,0.001
8,37,0.009129119105637074,0.001
8,38,0.006218793801963329,0.001
8,39,0.018977338448166847,0.001
8,40,0.010532302781939507,0.001
8,41,0.013178992085158825,0.001
8,42,0.01608005352318287,0.001
8,43,0.006793092470616102,0.001
8,44,0.0072575039230287075,0.001
8,45,0.012540492229163647,0.001
8,46,0.01573377661406994,0.001
8,47,0.008066048845648766,0.001
8,48,0.014264140278100967,0.001
8,49,0.018649384379386902,0.001
8,50,0.005709771532565355,0.001
8,51,0.007326469756662846,0.001
8,52,0.00669897673651576,0.001
8,53,0.016882821917533875,0.001
8,54,0.0069603812880814075,0.001
8,55,0.010235621593892574,0.001
8,56,0.019044606015086174,0.001
8,57,0.021886005997657776,0.001
8,58,0.008040614426136017,0.001
8,59,0.012723537161946297,0.001
8,60,0.013458329252898693,0.001
8,61,0.010013350285589695,0.001
8,62,0.010196469724178314,0.001
8,63,0.012905102223157883,0.001
8,64,0.019189294427633286,0.001
8,65,0.006251493468880653,0.001
8,66,0.011674645356833935,0.001
8,67,0.018146591261029243,0.001
8,68,0.01651516929268837,0.001
8,69,0.012058669701218605,0.001
8,70,0.02099919319152832,0.001
8,71,0.006626420188695192,0.001
8,72,0.010103724896907806,0.001
8,73,0.011750392615795135,0.001
8,74,0.008607422932982445,0.001
8,75,0.010575380176305771,0.001
8,76,0.028445575386285782,0.001
8,77,0.00605830317363143,0.001
8,78,0.014946730807423592,0.001
8,79,0.05557945743203163,0.001
8,80,0.0059580253437161446,0.001
8,81,0.010340961627662182,0.001
8,82,0.007509079296141863,0.001
8,83,0.010154271498322487,0.001
8,84,0.007524085696786642,0.001
8,85,0.007548684719949961,0.001
8,86,0.00973785575479269,0.001
8,87,0.014681481756269932,0.001
8,88,0.01715947315096855,0.001
8,89,0.016620328649878502,0.001
8,90,0.008342260494828224,0.001
8,91,0.0076370383612811565,0.001
8,92,0.030231233686208725,0.001
8,93,0.007104869000613689,0.001
8,94,0.03337062522768974,0.001
8,95,0.009015151299536228,0.001
8,96,0.007012720685452223,0.001
8,97,0.01546407025307417,0.001
8,98,0.009607370011508465,0.001
9,0,0.014634032733738422,0.001
9,1,0.011118972674012184,0.001
9,2,0.016139885410666466,0.001
9,3,0.01411267276853323,0.001
9,4,0.008823173120617867,0.001
9,5,0.008550154976546764,0.001
9,6,0.007415762636810541,0.001
9,7,0.012015845626592636,0.001
9,8,0.011528071016073227,0.001
9,9,0.014464432373642921,0.001
9,10,0.009664010256528854,0.001
9,11,0.02312185801565647,0.001
9,12,0.00878498237580061,0.001
9,13,0.017424894496798515,0.001
9,14,0.0052829403430223465,0.001
9,15,0.011424826458096504,0.001
9,16,0.008597529493272305,0.001
9,17,0.007119921967387199,0.001
9,18,0.014859323389828205,0.001
9,19,0.020457621663808823,0.001
9,20,0.01558961533010006,0.001
9,21,0.011394401080906391,0.001
9,22,0.010539629496634007,0.001
9,23,0.01442726794630289,0.001
9,24,0.005539380945265293,0.001
9,25,0.0074222516268491745,0.001
9,26,0.0077768005430698395,0.001
9,27,0.012893726117908955,0.001
9,28,0.007234528660774231,0.001
9,29,0.018484022468328476,0.001
9,30,0.010888888500630856,0.001
9,31,0.006871371995657682,0.001
9,32,0.008943155407905579,0.001
9,33,0.007019182201474905,0.001
9,34,0.04884104058146477,0.001
9,35,0.016087180003523827,0.001
9,36,0.012155072763562202,0.001
9,37,0.007648426108062267,0.001
9,38,0.011876648291945457,0.001
9,39,0.005725460592657328,0.001
9,40,0.005968220066279173,0.001
9,41,0.00821803230792284,0.001
9,42,0.005983800161629915,0.001
9,43,0.0071490188129246235,0.001
9,44,0.028335880488157272,0.001
9,45,0.006717574782669544,0.001
9,46,0.006396169308573008,0.001
9,47,0.01770317368209362,0.001
9,48,0.0057782880030572414,0.001
9,49,0.01678367145359516,0.001
9,50,0.017250627279281616,0.001
9,51,0.012210957705974579,0.001
9,52,0.01200185064226389,0.001
9,53,0.0060560875572264194,0.001
9,54,0.021141009405255318,0.001
9,55,0.01442660391330719,0.001
9,56,0.018702374771237373,0.001
9,57,0.005674698390066624,0.001
9,58,0.01761038601398468,0.001
9,59,0.014446515589952469,0.001
9,60,0.008209262043237686,0.001
9,61,0.005322443787008524,0.001
9,62,0.017490794882178307,0.001
9,63,0.006837087217718363,0.001
9,64,0.005622521508485079,0.001
9,65,0.01629778929054737,0.001
9,66,0.013500934466719627,0.001
9,67,0.008106864988803864,0.001
9,68,0.007158577907830477,0.001
9,69,0.007553836330771446,0.001
9,70,0.018808236345648766,0.001
9,71,0.008134797215461731,0.001
9,72,0.009351484477519989,0.001
9,73,0.019951747730374336,0.001
9,74,0.01835882104933262,0.001
9,75,0.0070011126808822155,0.001
9,76,0.006975037045776844,0.001
9,77,0.007153375074267387,0.001
9,78,0.011544068343937397,0.001
9,79,0.012606044299900532,0.001
9,80,0.010396805591881275,0.001
9,81,0.00626616645604372,0.001
9,82,0.005889197811484337,0.001
9,83,0.01966755837202072,0.001
9,84,0.00846549030393362,0.001
9,85,0.005396398715674877,0.001
9,86,0.008733770810067654,0.001
9,87,0.007323706056922674,0.001
9,88,0.014083572663366795,0.001
9,89,0.01568533293902874,0.001
9,90,0.01693948730826378,0.001
9,91,0.008458972908556461,0.001
9,92,0.005731112789362669,0.001
9,93,0.031528670340776443,0.001
9,94,0.026135681197047234,0.001
9,95,0.011258522979915142,0.001
9,96,0.00948481634259224,0.001
9,97,0.008464410901069641,0.001
9,98,0.007285336032509804,0.001
10,0,0.006967103108763695,0.0001
10,1,0.006458070129156113,0.0001
10,2,0.00648540398105979,0.0001
10,3,0.006296270061284304,0.0001
10,4,0.006104657426476479,0.0001
10,5,0.006031876429915428,0.0001
10,6,0.01484674122184515,0.0001
10,7,0.012003920041024685,0.0001
10,8,0.004966067615896463,0.0001
10,9,0.006465367507189512,0.0001
10,10,0.006675822660326958,0.0001
10,11,0.008301923051476479,0.0001
10,12,0.0058253733441233635,0.0001
10,13,0.008650485426187515,0.0001
10,14,0.004552837926894426,0.0001
10,15,0.006071843206882477,0.0001
10,16,0.007746411487460136,0.0001
10,17,0.019994055852293968,0.0001
10,18,0.009828535839915276,0.0001
10,19,0.0062325745820999146,0.0001
10,20,0.015497216954827309,0.0001
10,21,0.017146093770861626,0.0001
10,22,0.0049820938147604465,0.0001
10,23,0.015462011098861694,0.0001
10,24,0.008083530701696873,0.0001
10,25,0.006959819234907627,0.0001
10,26,0.010451442562043667,0.0001
10,27,0.0045729465782642365,0.0001
10,28,0.016221752390265465,0.0001
10,29,0.011608051136136055,0.0001
10,30,0.012668932788074017,0.0001
10,31,0.005740842781960964,0.0001
10,32,0.007621304597705603,0.0001
10,33,0.00547782564535737,0.0001
10,34,0.007639075629413128,0.0001
10,35,0.006926240399479866,0.0001
10,36,0.012838385999202728,0.0001
10,37,0.017295941710472107,0.0001
10,38,0.018197814002633095,0.0001
10,39,0.007168346084654331,0.0001
10,40,0.006707538850605488,0.0001
10,41,0.004901479464024305,0.0001
10,42,0.0076955705881118774,0.0001
10,43,0.012746615335345268,0.0001
10,44,0.005691023543477058,0.0001
10,45,0.008292109705507755,0.0001
10,46,0.01119407918304205,0.0001
10,47,0.01650301367044449,0.0001
10,48,0.004916484002023935,0.0001
10,49,0.005342256277799606,0.0001
10,50,0.015423573553562164,0.0001
10,51,0.01788816787302494,0.0001
10,52,0.006530111655592918,0.0001
10,53,0.010183260776102543,0.0001
10,54,0.011412007734179497,0.0001
10,55,0.00501093128696084,0.0001
10,56,0.005350908264517784,0.0001
10,57,0.012191208079457283,0.0001
10,58,0.012610050849616528,0.0001
10,59,0.0045968908816576,0.0001
10,60,0.0059141539968550205,0.0001
10,61,0.012749364599585533,0.0001
10,62,0.006041073706001043,0.0001
10,63,0.009666480123996735,0.0001
10,64,0.026590444147586823,0.0001
10,65,0.020510533824563026,0.0001
10,66,0.011889553628861904,0.0001
10,67,0.008222158066928387,0.0001
10,68,0.010171614587306976,0.0001
10,69,0.015578812919557095,0.0001
10,70,0.005767318420112133,0.0001
10,71,0.007808271795511246,0.0001
10,72,0.00814773142337799,0.0001
10,73,0.007449799682945013,0.0001
10,74,0.0052486625500023365,0.0001
10,75,0.014882529154419899,0.0001
10,76,0.004585373681038618,0.0001
10,77,0.014502246864140034,0.0001
10,78,0.010892605409026146,0.0001
10,79,0.00721346540376544,0.0001
10,80,0.009564671665430069,0.0001
10,81,0.009982690215110779,0.0001
10,82,0.016863154247403145,0.0001
10,83,0.0208362378180027,0.0001
10,84,0.006781403906643391,0.0001
10,85,0.01414410024881363,0.0001
10,86,0.038764454424381256,0.0001
10,87,0.008078073151409626,0.0001
10,88,0.013852083124220371,0.0001
10,89,0.01018959004431963,0.0001
10,90,0.006578995380550623,0.0001
10,91,0.008104049600660801,0.0001
10,92,0.013887311331927776,0.0001
10,93,0.00789131224155426,0.0001
10,94,0.018365517258644104,0.0001
10,95,0.013601509854197502,0.0001
10,96,0.010155976749956608,0.0001
10,97,0.011838107369840145,0.0001
10,98,0.006309181917458773,0.0001
11,0,0.01365072000771761,0.0001
11,1,0.006481247954070568,0.0001
11,2,0.004987830296158791,0.0001
11,3,0.009870217181742191,0.0001
11,4,0.007610434666275978,0.0001
11,5,0.004544870927929878,0.0001
11,6,0.012317734770476818,0.0001
11,7,0.0052592032589018345,0.0001
11,8,0.014470361173152924,0.0001
11,9,0.012335442006587982,0.0001
11,10,0.01782858371734619,0.0001
11,11,0.012100097723305225,0.0001
11,12,0.011357269249856472,0.0001
11,13,0.009640864096581936,0.0001
11,14,0.005533074028789997,0.0001
11,15,0.00459221750497818,0.0001
11,16,0.005623493809252977,0.0001
11,17,0.005906299222260714,0.0001
11,18,0.009695022366940975,0.0001
11,19,0.006023327354341745,0.0001
11,20,0.011414277367293835,0.0001
11,21,0.008237568661570549,0.0001
11,22,0.006649762392044067,0.0001
11,23,0.009684570133686066,0.0001
11,24,0.015104386024177074,0.0001
11,25,0.014474792405962944,0.0001
11,26,0.007281740196049213,0.0001
11,27,0.0073664369992911816,0.0001
11,28,0.005290742497891188,0.0001
11,29,0.006676506716758013,0.0001
11,30,0.015387024730443954,0.0001
11,31,0.017153946682810783,0.0001
11,32,0.00947735644876957,0.0001
11,33,0.01436362974345684,0.0001
11,34,0.014361868612468243,0.0001
11,35,0.009742118418216705,0.0001
11,36,0.006495775189250708,0.0001
11,37,0.007739697583019733,0.0001
11,38,0.00773130776360631,0.0001
11,39,0.013441687449812889,0.0001
11,40,0.006316942162811756,0.0001
11,41,0.005692380480468273,0.0001
11,42,0.013422580435872078,0.0001
11,43,0.004667298868298531,0.0001
11,44,0.005936849396675825,0.0001
11,45,0.011875953525304794,0.0001
11,46,0.006637474987655878,0.0001
11,47,0.01102797407656908,0.0001
11,48,0.007602950558066368,0.0001
11,49,0.011397118680179119,0.0001
11,50,0.0131932832300663,0.0001
11,51,0.008911211974918842,0.0001
11,52,0.01641903445124626,0.0001
11,53,0.0066350600682199,0.0001
11,54,0.007635321468114853,0.0001
11,55,0.007700506132096052,0.0001
11,56,0.019265737384557724,0.0001
11,57,0.013154096901416779,0.0001
11,58,0.006284366361796856,0.0001
11,59,0.007862335070967674,0.0001
11,60,0.009132811799645424,0.0001
11,61,0.004513768013566732,0.0001
11,62,0.0073535749688744545,0.0001
11,63,0.011339444667100906,0.0001
11,64,0.013093463145196438,0.0001
11,65,0.005243901163339615,0.0001
11,66,0.017542697489261627,0.0001
11,67,0.0068344008177518845,0.0001
11,68,0.02806732803583145,0.0001
11,69,0.007209058851003647,0.0001
11,70,0.004793801344931126,0.0001
11,71,0.005770470015704632,0.0001
11,72,0.014235932379961014,0.0001
11,73,0.016694795340299606,0.0001
11,74,0.0051385811530053616,0.0001
11,75,0.02004258893430233,0.0001
11,76,0.006268985569477081,0.0001
11,77,0.004812600556761026,0.0001
11,78,0.005815490148961544,0.0001
11,79,0.016082145273685455,0.0001
11,80,0.015130318701267242,0.0001
11,81,0.004352390766143799,0.0001
11,82,0.03570450097322464,0.0001
11,83,0.007101829629391432,0.0001
11,84,0.007818037644028664,0.0001
11,85,0.010209896601736546,0.0001
11,86,0.014161464758217335,0.0001
11,87,0.005789418704807758,0.0001
11,88,0.010695907287299633,0.0001
11,89,0.005457805935293436,0.0001
11,90,0.005940479692071676,0.0001
11,91,0.005882734432816505,0.0001
11,92,0.015103918500244617,0.0001
11,93,0.010159172117710114,0.0001
11,94,0.005970491096377373,0.0001
11,95,0.005514856893569231,0.0001
11,96,0.007694300264120102,0.0001
11,97,0.006365268025547266,0.0001
11,98,0.0044329301454126835,0.0001
12,0,0.005463387351483107,0.0001
12,1,0.028344066813588142,0.0001
12,2,0.01045848336070776,0.0001
12,3,0.005776104051619768,0.0001
12,4,0.005038228817284107,0.0001
12,5,0.006529564969241619,0.0001
12,6,0.007698834408074617,0.0001
12,7,0.00623264629393816,0.0001
12,8,0.004441837314516306,0.0001
12,9,0.0056852912530303,0.0001
12,10,0.007299050223082304,0.0001
12,11,0.01170483697205782,0.0001
12,12,0.012938698753714561,0.0001
12,13,0.004544266499578953,0.0001
12,14,0.007121244445443153,0.0001
12,15,0.007192897144705057,0.0001
12,16,0.005333727691322565,0.0001
12,17,0.009220615960657597,0.0001
12,18,0.009369662031531334,0.0001
12,19,0.004422753117978573,0.0001
12,20,0.01704748161137104,0.0001
12,21,0.01361870113760233,0.0001
12,22,0.009858755394816399,0.0001
12,23,0.009378858841955662,0.0001
12,24,0.017624441534280777,0.0001
12,25,0.004510863684117794,0.0001
12,26,0.005948060657829046,0.0001
12,27,0.011041257530450821,0.0001
12,28,0.010865524411201477,0.0001
12,29,0.009389718063175678,0.0001
12,30,0.004699972923845053,0.0001
12,31,0.014372538775205612,0.0001
12,32,0.015033402480185032,0.0001
12,33,0.005572662688791752,0.0001
12,34,0.011843914166092873,0.0001
12,35,0.008593273349106312,0.0001
12,36,0.004786964505910873,0.0001
12,37,0.007564145606011152,0.0001
12,38,0.007444796152412891,0.0001
12,39,0.01056672167032957,0.0001
12,40,0.011162484996020794,0.0001
12,41,0.01254685316234827,0.0001
12,42,0.00879580620676279,0.0001
12,43,0.012859763577580452,0.0001
12,44,0.007093797437846661,0.0001
12,45,0.013133146800100803,0.0001
12,46,0.014742124825716019,0.0001
12,47,0.014536614529788494,0.0001
12,48,0.00949106551706791,0.0001
12,49,0.007111102342605591,0.0001
12,50,0.005617364775389433,0.0001
12,51,0.01612411066889763,0.0001
12,52,0.007090473547577858,0.0001
12,53,0.010911603458225727,0.0001
12,54,0.005384284537285566,0.0001
12,55,0.006294388324022293,0.0001
12,56,0.011092033237218857,0.0001
12,57,0.01396710891276598,0.0001
12,58,0.006432781461626291,0.0001
12,59,0.006539049092680216,0.0001
12,60,0.014618772082030773,0.0001
12,61,0.01577315293252468,0.0001
12,62,0.01154567115008831,0.0001
12,63,0.0057277376763522625,0.0001
12,64,0.017262456938624382,0.0001
12,65,0.006628869567066431,0.0001
12,66,0.01235594879835844,0.0001
12,67,0.0052761780098080635,0.0001
12,68,0.0061400821432471275,0.0001
12,69,0.005838965065777302,0.0001
12,70,0.018720051273703575,0.0001
12,71,0.015204318799078465,0.0001
12,72,0.03397948667407036,0.0001
12,73,0.00771371042355895,0.0001
12,74,0.013172898441553116,0.0001
12,75,0.007442201022058725,0.0001
12,76,0.004574781283736229,0.0001
12,77,0.013795807957649231,0.0001
12,78,0.00627710297703743,0.0001
12,79,0.01928083412349224,0.0001
12,80,0.004324816633015871,0.0001
12,81,0.012432621791958809,0.0001
12,82,0.00427768100053072,0.0001
12,83,0.0050660185515880585,0.0001
12,84,0.010117425583302975,0.0001
12,85,0.007729436736553907,0.0001
12,86,0.007604195736348629,0.0001
12,87,0.01304285041987896,0.0001
12,88,0.007454248145222664,0.0001
12,89,0.006607491988688707,0.0001
12,90,0.009196046739816666,0.0001
12,91,0.005096715874969959,0.0001
12,92,0.005214442498981953,0.0001
12,93,0.005991119425743818,0.0001
12,94,0.007372851017862558,0.0001
12,95,0.006067425943911076,0.0001
12,96,0.005758124403655529,0.0001
12,97,0.005504791624844074,0.0001
12,98,0.005658614449203014,0.0001
13,0,0.012993444688618183,0.0001
13,1,0.005760061554610729,0.0001
13,2,0.014465175569057465,0.0001
13,3,0.00540968868881464,0.0001
13,4,0.01661830209195614,0.0001
13,5,0.0051936679519712925,0.0001
13,6,0.004256151150912046,0.0001
13,7,0.0043745096772909164,0.0001
13,8,0.004323696717619896,0.0001
13,9,0.005283587612211704,0.0001
13,10,0.009153484366834164,0.0001
13,11,0.011058769188821316,0.0001
13,12,0.00696807075291872,0.0001
13,13,0.0071718450635671616,0.0001
13,14,0.011789675801992416,0.0001
13,15,0.0069290148094296455,0.0001
13,16,0.00889104139059782,0.0001
13,17,0.004583545029163361,0.0001
13,18,0.009209627285599709,0.0001
13,19,0.006281319539994001,0.0001
13,20,0.005622051190584898,0.0001
13,21,0.0060448539443314075,0.0001
13,22,0.0049485513009130955,0.0001
13,23,0.005565986502915621,0.0001
13,24,0.005617239978164434,0.0001
13,25,0.011655614711344242,0.0001
13,26,0.006992096547037363,0.0001
13,27,0.009511764161288738,0.0001
13,28,0.007844751700758934,0.0001
13,29,0.01249279361218214,0.0001
13,30,0.005909433588385582,0.0001
13,31,0.013872245326638222,0.0001
13,32,0.009504418820142746,0.0001
13,33,0.011372369714081287,0.0001
13,34,0.006330141332000494,0.0001
13,35,0.005504755303263664,0.0001
13,36,0.00654357485473156,0.0001
13,37,0.008802337571978569,0.0001
13,38,0.004579977598041296,0.0001
13,39,0.007027850486338139,0.0001
13,40,0.012600217014551163,0.0001
13,41,0.005524295382201672,0.0001
13,42,0.006218529772013426,0.0001
13,43,0.006919308099895716,0.0001
13,44,0.006053745746612549,0.0001
13,45,0.013167180120944977,0.0001
13,46,0.007262366823852062,0.0001
13,47,0.01046892162412405,0.0001
13,48,0.010200874879956245,0.0001
13,49,0.007383882068097591,0.0001
13,50,0.011810173280537128,0.0001
13,51,0.007083953823894262,0.0001
13,52,0.032632015645504,0.0001
13,53,0.018466021865606308,0.0001
13,54,0.013499445281922817,0.0001
13,55,0.0072917998768389225,0.0001
13,56,0.01153022050857544,0.0001
13,57,0.0063574789091944695,0.0001
13,58,0.013675768859684467,0.0001
13,59,0.01468572486191988,0.0001
13,60,0.005327473860234022,0.0001
13,61,0.027235455811023712,0.0001
13,62,0.00856715440750122,0.0001
13,63,0.013981220312416553,0.0001
13,64,0.012408309616148472,0.0001
13,65,0.019017349928617477,0.0001
13,66,0.01537158153951168,0.0001
13,67,0.012182263657450676,0.0001
13,68,0.010279955342411995,0.0001
13,69,0.004521457478404045,0.0001
13,70,0.005528648383915424,0.0001
13,71,0.008779304102063179,0.0001
13,72,0.004965236410498619,0.0001
13,73,0.007467441726475954,0.0001
13,74,0.016365809366106987,0.0001
13,75,0.009118628688156605,0.0001
13,76,0.007372583728283644,0.0001
