epoch,batch,loss,lr
8,30,0.015804605558514595,0.001
8,31,0.013803744688630104,0.001
8,32,0.00923446100205183,0.001
8,33,0.014109078794717789,0.001
8,34,0.006684252992272377,0.001
8,35,0.012198034673929214,0.001
8,36,0.020152874290943146,0.001
8,37,0.008965671062469482,0.001
8,38,0.006292498204857111,0.001
8,39,0.018464546650648117,0.001
8,40,0.010771109722554684,0.001
8,41,0.013518153689801693,0.001
8,42,0.013219392858445644,0.001
8,43,0.006923101842403412,0.001
8,44,0.007247143890708685,0.001
8,45,0.012789007276296616,0.001
8,46,0.015995047986507416,0.001
8,47,0.008258569985628128,0.001
8,48,0.013980221003293991,0.001
8,49,0.016891803592443466,0.001
8,50,0.00553154107183218,0.001
8,51,0.0073384628631174564,0.001
8,52,0.006758559495210648,0.001
8,53,0.016998615115880966,0.001
8,54,0.0071297502145171165,0.001
8,55,0.009977618232369423,0.001
8,56,0.01892407424747944,0.001
8,57,0.016937896609306335,0.001
8,58,0.007880231365561485,0.001
8,59,0.01269062701612711,0.001
8,60,0.013114037923514843,0.001
8,61,0.009915290400385857,0.001
8,62,0.009651686064898968,0.001
8,63,0.01283959299325943,0.001
8,64,0.018170244991779327,0.001
8,65,0.0060830675065517426,0.001
8,66,0.01150309294462204,0.001
8,67,0.017758972942829132,0.001
8,68,0.015466841869056225,0.001
8,69,0.01231719832867384,0.001
8,70,0.02135017327964306,0.001
8,71,0.007068271283060312,0.001
8,72,0.009788624942302704,0.001
8,73,0.010551583021879196,0.001
8,74,0.00860246829688549,0.001
8,75,0.010265789926052094,0.001
8,76,0.02723122574388981,0.001
8,77,0.006248706020414829,0.001
8,78,0.014895237050950527,0.001
8,79,0.04915643483400345,0.001
8,80,0.005895131733268499,0.001
8,81,0.0102076455950737,0.001
8,82,0.007594869006425142,0.001
8,83,0.009732382372021675,0.001
8,84,0.0073828077875077724,0.001
8,85,0.007680743467062712,0.001
8,86,0.009331813082098961,0.001
8,87,0.014166269451379776,0.001
8,88,0.016840476542711258,0.001
8,89,0.01655886322259903,0.001
8,90,0.00768842501565814,0.001
8,91,0.007687986362725496,0.001
8,92,0.020627088844776154,0.001
8,93,0.007050615269690752,0.001
8,94,0.03209890425205231,0.001
8,95,0.0076644266955554485,0.001
8,96,0.007168016862124205,0.001
8,97,0.014679307118058205,0.001
8,98,0.009399845264852047,0.001
9,0,0.013952720910310745,0.001
9,1,0.010183239355683327,0.001
9,2,0.015138580463826656,0.001
9,3,0.014979124069213867,0.001
9,4,0.008530482649803162,0.001
9,5,0.008647637441754341,0.001
9,6,0.0070416550152003765,0.001
9,7,0.01090159546583891,0.001
9,8,0.010307304561138153,0.001
9,9,0.013687118887901306,0.001
9,10,0.008644121699035168,0.001
9,11,0.021893512457609177,0.001
9,12,0.008409669622778893,0.001
9,13,0.012836052104830742,0.001
9,14,0.005394689738750458,0.001
9,15,0.009612803347408772,0.001
9,16,0.008475089445710182,0.001
9,17,0.007084361743181944,0.001
9,18,0.014038840308785439,0.001
9,19,0.01279398612678051,0.001
9,20,0.00953904539346695,0.001
9,21,0.010430323891341686,0.001
9,22,0.010107841342687607,0.001
9,23,0.01360484678298235,0.001
9,24,0.004896742291748524,0.001
9,25,0.007391263730823994,0.001
9,26,0.0061501250602304935,0.001
9,27,0.012379899621009827,0.001
9,28,0.0069794487208127975,0.001
9,29,0.017778543755412102,0.001
9,30,0.011609540320932865,0.001
9,31,0.006371449679136276,0.001
9,32,0.009222355671226978,0.001
9,33,0.0063788495026528835,0.001
9,34,0.0417056642472744,0.001
9,35,0.016410477459430695,0.001
9,36,0.012482214719057083,0.001
9,37,0.007819968275725842,0.001
9,38,0.011399445123970509,0.001
9,39,0.005917965434491634,0.001
9,40,0.006639213766902685,0.001
9,41,0.008437776006758213,0.001
9,42,0.005831961520016193,0.001
9,43,0.007104029413312674,0.001
9,44,0.02384055219590664,0.001
9,45,0.006717145908623934,0.001
9,46,0.007250286638736725,0.001
9,47,0.018217453733086586,0.001
9,48,0.005815051030367613,0.001
9,49,0.017489364370703697,0.001
9,50,0.01737302727997303,0.001
9,51,0.011004433035850525,0.001
9,52,0.010089068673551083,0.001
9,53,0.006199631839990616,0.001
9,54,0.020584920421242714,0.001
9,55,0.013456516899168491,0.001
9,56,0.018306097015738487,0.001
9,57,0.005968514364212751,0.001
9,58,0.015026715584099293,0.001
9,59,0.013712797313928604,0.001
9,60,0.00950752291828394,0.001
9,61,0.005808181129395962,0.001
9,62,0.01835418865084648,0.001
9,63,0.007504371926188469,0.001
9,64,0.00535242073237896,0.001
9,65,0.016109131276607513,0.001
9,66,0.014173312112689018,0.001
9,67,0.00807116087526083,0.001
9,68,0.007261103950440884,0.001
9,69,0.00732817966490984,0.001
9,70,0.0183109138160944,0.001
9,71,0.008437839336693287,0.001
9,72,0.009016417898237705,0.001
9,73,0.018249718472361565,0.001
9,74,0.0185626819729805,0.001
9,75,0.006500075571238995,0.001
9,76,0.006904595997184515,0.001
9,77,0.006651726085692644,0.001
9,78,0.011279420927166939,0.001
9,79,0.012487860396504402,0.001
9,80,0.010381625965237617,0.001
9,81,0.006238461937755346,0.001
9,82,0.005925128236413002,0.001
9,83,0.013693845830857754,0.001
9,84,0.00813757348805666,0.001
9,85,0.0051316991448402405,0.001
9,86,0.008313422091305256,0.001
9,87,0.0069951266050338745,0.001
9,88,0.01493596751242876,0.001
9,89,0.016880856826901436,0.001
9,90,0.016484342515468597,0.001
9,91,0.008255799300968647,0.001
9,92,0.00564007181674242,0.001
9,93,0.03192390128970146,0.001
9,94,0.023454684764146805,0.001
9,95,0.01210139412432909,0.001
9,96,0.00930421520024538,0.001
9,97,0.008496924303472042,0.001
9,98,0.0069337328895926476,0.001
10,0,0.0068751308135688305,0.0001
10,1,0.006157520227134228,0.0001
10,2,0.006490420084446669,0.0001
10,3,0.005985521245747805,0.0001
10,4,0.005760661326348782,0.0001
10,5,0.006091984920203686,0.0001
10,6,0.013963650912046432,0.0001
10,7,0.011013194918632507,0.0001
10,8,0.004836393520236015,0.0001
10,9,0.006727281026542187,0.0001
10,10,0.006510807201266289,0.0001
10,11,0.008531054481863976,0.0001
10,12,0.005991245619952679,0.0001
10,13,0.009860713966190815,0.0001
10,14,0.0046525513753294945,0.0001
10,15,0.006186929065734148,0.0001
10,16,0.008226258680224419,0.0001
10,17,0.0196261927485466,0.0001
10,18,0.00956760998815298,0.0001
10,19,0.006072608754038811,0.0001
10,20,0.017463725060224533,0.0001
10,21,0.016594577580690384,0.0001
10,22,0.0046461825259029865,0.0001
10,23,0.015801308676600456,0.0001
10,24,0.007492290809750557,0.0001
10,25,0.007083059288561344,0.0001
10,26,0.010596596635878086,0.0001
10,27,0.004183571320027113,0.0001
10,28,0.016054220497608185,0.0001
10,29,0.011168439872562885,0.0001
10,30,0.012460979633033276,0.0001
10,31,0.005437571555376053,0.0001
10,32,0.007673132698982954,0.0001
10,33,0.005475885234773159,0.0001
10,34,0.0075521320104599,0.0001
10,35,0.006993715651333332,0.0001
10,36,0.0126157496124506,0.0001
10,37,0.018010256811976433,0.0001
10,38,0.012124499306082726,0.0001
10,39,0.007388100028038025,0.0001
10,40,0.006651595700532198,0.0001
10,41,0.004734021611511707,0.0001
10,42,0.0073088849894702435,0.0001
10,43,0.012312188744544983,0.0001
10,44,0.005489461589604616,0.0001
10,45,0.007471107412129641,0.0001
10,46,0.01087799109518528,0.0001
10,47,0.014045524410903454,0.0001
10,48,0.004907381720840931,0.0001
10,49,0.005317616276443005,0.0001
10,50,0.015024298802018166,0.0001
10,51,0.010929826647043228,0.0001
10,52,0.00634928559884429,0.0001
10,53,0.00952167622745037,0.0001
10,54,0.011422019451856613,0.0001
10,55,0.004745022859424353,0.0001
10,56,0.005244502332061529,0.0001
10,57,0.01192951574921608,0.0001
10,58,0.012141572311520576,0.0001
10,59,0.004600935615599155,0.0001
10,60,0.005684170871973038,0.0001
10,61,0.011895849369466305,0.0001
10,62,0.0060540372505784035,0.0001
10,63,0.009978997521102428,0.0001
10,64,0.026808517053723335,0.0001
10,65,0.01943819969892502,0.0001
10,66,0.01146695576608181,0.0001
10,67,0.008732114918529987,0.0001
10,68,0.009695208631455898,0.0001
10,69,0.016070831567049026,0.0001
10,70,0.005806103348731995,0.0001
10,71,0.007721887435764074,0.0001
10,72,0.008305110968649387,0.0001
10,73,0.007330331485718489,0.0001
10,74,0.005225528962910175,0.0001
10,75,0.01339520514011383,0.0001
10,76,0.00462071830406785,0.0001
10,77,0.013249271549284458,0.0001
10,78,0.009976621717214584,0.0001
10,79,0.007189272902905941,0.0001
10,80,0.008699765428900719,0.0001
10,81,0.009408221580088139,0.0001
10,82,0.01567644253373146,0.0001
10,83,0.020248720422387123,0.0001
10,84,0.006951760035008192,0.0001
10,85,0.007734688464552164,0.0001
10,86,0.03686382248997688,0.0001
10,87,0.008099200204014778,0.0001
10,88,0.01378368865698576,0.0001
10,89,0.009359119459986687,0.0001
10,90,0.0063206166960299015,0.0001
10,91,0.008188306353986263,0.0001
10,92,0.013877257704734802,0.0001
10,93,0.007579508237540722,0.0001
10,94,0.01766146905720234,0.0001
10,95,0.012905673123896122,0.0001
10,96,0.009355631656944752,0.0001
10,97,0.011246627196669579,0.0001
10,98,0.006546732969582081,0.0001
11,0,0.013693558052182198,0.0001
11,1,0.006401415448635817,0.0001
11,2,0.0046607740223407745,0.0001
11,3,0.008985835127532482,0.0001
11,4,0.007804557215422392,0.0001
11,5,0.004442380741238594,0.0001
11,6,0.012098584324121475,0.0001
11,7,0.005142231937497854,0.0001
11,8,0.013502036221325397,0.0001
11,9,0.01199908647686243,0.0001
11,10,0.0105275958776474,0.0001
11,11,0.01189421210438013,0.0001
11,12,0.010798423551023006,0.0001
11,13,0.008837196975946426,0.0001
11,14,0.005681899841874838,0.0001
11,15,0.004618331789970398,0.0001
11,16,0.0056423041969537735,0.0001
11,17,0.006140613928437233,0.0001
11,18,0.009193559177219868,0.0001
11,19,0.006277490872889757,0.0001
11,20,0.011348085477948189,0.0001
11,21,0.008180871605873108,0.0001
11,22,0.006725855637341738,0.0001
11,23,0.009118909947574139,0.0001
11,24,0.015330390073359013,0.0001
11,25,0.01455023605376482,0.0001
11,26,0.007102840580046177,0.0001
11,27,0.0073870583437383175,0.0001
11,28,0.005286486819386482,0.0001
11,29,0.006773917004466057,0.0001
11,30,0.01589157059788704,0.0001
11,31,0.011117719113826752,0.0001
11,32,0.00964836310595274,0.0001
11,33,0.013884229585528374,0.0001
11,34,0.008342132903635502,0.0001
11,35,0.009313956834375858,0.0001
11,36,0.006234804634004831,0.0001
11,37,0.007562276441603899,0.0001
11,38,0.007441428955644369,0.0001
11,39,0.01287323608994484,0.0001
11,40,0.006203886587172747,0.0001
11,41,0.0053709568455815315,0.0001
11,42,0.0130950678139925,0.0001
11,43,0.0047329808585345745,0.0001
11,44,0.005726970266550779,0.0001
11,45,0.011674841865897179,0.0001
11,46,0.0067298319190740585,0.0001
11,47,0.010095739737153053,0.0001
11,48,0.0070754229091107845,0.0001
11,49,0.010407941415905952,0.0001
11,50,0.013051801361143589,0.0001
11,51,0.007964709773659706,0.0001
11,52,0.015768256038427353,0.0001
11,53,0.006669389083981514,0.0001
11,54,0.007670857943594456,0.0001
11,55,0.008235952816903591,0.0001
11,56,0.018660156056284904,0.0001
11,57,0.013123857788741589,0.0001
11,58,0.006361393257975578,0.0001
11,59,0.008055762387812138,0.0001
11,60,0.00902875792235136,0.0001
11,61,0.004482131451368332,0.0001
11,62,0.007046201266348362,0.0001
11,63,0.010840700007975101,0.0001
11,64,0.012510973960161209,0.0001
11,65,0.005213796626776457,0.0001
11,66,0.016754982993006706,0.0001
11,67,0.006997240707278252,0.0001
11,68,0.026692474260926247,0.0001
11,69,0.007433926686644554,0.0001
11,70,0.0046120635233819485,0.0001
11,71,0.005722169764339924,0.0001
11,72,0.013395863585174084,0.0001
11,73,0.016004685312509537,0.0001
11,74,0.005065730307251215,0.0001
11,75,0.01950788125395775,0.0001
11,76,0.00625245925039053,0.0001
11,77,0.004466348327696323,0.0001
11,78,0.0058563388884067535,0.0001
11,79,0.015725910663604736,0.0001
11,80,0.015009379014372826,0.0001
11,81,0.004113320726901293,0.0001
11,82,0.0333683080971241,0.0001
11,83,0.006926477421075106,0.0001
11,84,0.0072149294428527355,0.0001
11,85,0.00952810887247324,0.0001
11,86,0.012005702592432499,0.0001
11,87,0.0057932729832828045,0.0001
11,88,0.010524981655180454,0.0001
11,89,0.005155842751264572,0.0001
11,90,0.005665841978043318,0.0001
11,91,0.005731793120503426,0.0001
11,92,0.01438190322369337,0.0001
11,93,0.010157114826142788,0.0001
11,94,0.005822089035063982,0.0001
11,95,0.00525296526029706,0.0001
11,96,0.008435244672000408,0.0001
11,97,0.0061969761736691,0.0001
11,98,0.0040231249295175076,0.0001
12,0,0.005459695588797331,0.0001
12,1,0.027568908408284187,0.0001
12,2,0.010281923227012157,0.0001
12,3,0.00597284035757184,0.0001
12,4,0.004972716793417931,0.0001
12,5,0.006556556094437838,0.0001
12,6,0.0078720822930336,0.0001
12,7,0.006075791083276272,0.0001
12,8,0.004392634145915508,0.0001
12,9,0.005856999196112156,0.0001
12,10,0.007372621912509203,0.0001
12,11,0.011412018910050392,0.0001
12,12,0.012605768628418446,0.0001
12,13,0.0046223802492022514,0.0001
12,14,0.007137402426451445,0.0001
12,15,0.006921407300978899,0.0001
12,16,0.005490342155098915,0.0001
12,17,0.008769268169999123,0.0001
12,18,0.008651914075016975,0.0001
12,19,0.004479283932596445,0.0001
12,20,0.016445856541395187,0.0001
12,21,0.012458876706659794,0.0001
12,22,0.009270602837204933,0.0001
12,23,0.008531169965863228,0.0001
12,24,0.01057305745780468,0.0001
12,25,0.004425446502864361,0.0001
12,26,0.00573438685387373,0.0001
12,27,0.010479024611413479,0.0001
12,28,0.010293960571289062,0.0001
12,29,0.00879926048219204,0.0001
12,30,0.004445825237780809,0.0001
12,31,0.014598557725548744,0.0001
12,32,0.01455223560333252,0.0001
12,33,0.005490710958838463,0.0001
12,34,0.011819732375442982,0.0001
12,35,0.00769775127992034,0.0001
12,36,0.004453353583812714,0.0001
12,37,0.0071992455050349236,0.0001
12,38,0.007568769156932831,0.0001
12,39,0.009849189780652523,0.0001
12,40,0.011347516439855099,0.0001
12,41,0.008121262304484844,0.0001
12,42,0.008704869076609612,0.0001
12,43,0.012775450944900513,0.0001
12,44,0.006720089819282293,0.0001
12,45,0.012895556166768074,0.0001
12,46,0.014967333525419235,0.0001
12,47,0.014487767592072487,0.0001
12,48,0.009087582118809223,0.0001
12,49,0.007060835137963295,0.0001
12,50,0.005560089368373156,0.0001
12,51,0.01551827136427164,0.0001
12,52,0.006923008244484663,0.0001
12,53,0.009701535105705261,0.0001
12,54,0.005148313008248806,0.0001
12,55,0.0061601013876497746,0.0001
12,56,0.010926302522420883,0.0001
12,57,0.013931178487837315,0.0001
12,58,0.006504848133772612,0.0001
12,59,0.00671663973480463,0.0001
12,60,0.013865000568330288,0.0001
12,61,0.015912767499685287,0.0001
12,62,0.011530661024153233,0.0001
12,63,0.005636781919747591,0.0001
12,64,0.010534233413636684,0.0001
12,65,0.006692360620945692,0.0001
12,66,0.011856382712721825,0.0001
12,67,0.0052360063418745995,0.0001
12,68,0.0060382140800356865,0.0001
12,69,0.0060587795451283455,0.0001
12,70,0.01811252348124981,0.0001
12,71,0.013945795595645905,0.0001
12,72,0.03200765326619148,0.0001
12,73,0.007686913479119539,0.0001
12,74,0.011299562640488148,0.0001
12,75,0.007311984430998564,0.0001
12,76,0.004512847401201725,0.0001
12,77,0.013006431981921196,0.0001
12,78,0.006132957059890032,0.0001
12,79,0.018967419862747192,0.0001
12,80,0.003914248198270798,0.0001
12,81,0.012461352162063122,0.0001
12,82,0.004069315269589424,0.0001
12,83,0.00504183117300272,0.0001
12,84,0.009909453801810741,0.0001
12,85,0.007018185220658779,0.0001
12,86,0.008272482082247734,0.0001
12,87,0.012868781574070454,0.0001
12,88,0.0067696645855903625,0.0001
12,89,0.006731681991368532,0.0001
12,90,0.009362570010125637,0.0001
12,91,0.005144843365997076,0.0001
12,92,0.0049270582385361195,0.0001
12,93,0.00623104115948081,0.0001
12,94,0.0077789160422980785,0.0001
12,95,0.005958517547696829,0.0001
12,96,0.005420518107712269,0.0001
12,97,0.005100148729979992,0.0001
12,98,0.005720579065382481,0.0001
13,0,0.007802940905094147,0.0001
13,1,0.0056600202806293964,0.0001
13,2,0.014525089412927628,0.0001
13,3,0.0054834079928696156,0.0001
13,4,0.01613583043217659,0.0001
13,5,0.005324606783688068,0.0001
13,6,0.0042203571647405624,0.0001
13,7,0.004088766872882843,0.0001
13,8,0.004286950454115868,0.0001
13,9,0.005135647486895323,0.0001
13,10,0.008559050969779491,0.0001
13,11,0.011317720636725426,0.0001
13,12,0.006750855129212141,0.0001
13,13,0.006592730060219765,0.0001
13,14,0.010219855234026909,0.0001
13,15,0.006964699365198612,0.0001
13,16,0.00816251803189516,0.0001
13,17,0.004464128986001015,0.0001
13,18,0.008786466903984547,0.0001
13,19,0.00630975142121315,0.0001
13,20,0.005594200920313597,0.0001
13,21,0.005971718579530716,0.0001
13,22,0.0048586358316242695,0.0001
13,23,0.005627043079584837,0.0001
13,24,0.005244226194918156,0.0001
13,25,0.011587616987526417,0.0001
13,26,0.007041696459054947,0.0001
13,27,0.009427337907254696,0.0001
13,28,0.007728903088718653,0.0001
13,29,0.012394442223012447,0.0001
13,30,0.0061369361355900764,0.0001
13,31,0.01401497796177864,0.0001
13,32,0.009001030586659908,0.0001
13,33,0.01114705391228199,0.0001
13,34,0.006472936365753412,0.0001
13,35,0.005409562960267067,0.0001
13,36,0.006601542700082064,0.0001
13,37,0.008784530684351921,0.0001
13,38,0.0043397326953709126,0.0001
13,39,0.00702859228476882,0.0001
13,40,0.012224515900015831,0.0001
13,41,0.005668011028319597,0.0001
13,42,0.006258570123463869,0.0001
13,43,0.006750815082341433,0.0001
13,44,0.005892389919608831,0.0001
13,45,0.01276277657598257,0.0001
13,46,0.007252117618918419,0.0001
13,47,0.009984977543354034,0.0001
13,48,0.009956312365829945,0.0001
13,49,0.006980587262660265,0.0001
13,50,0.011770181357860565,0.0001
13,51,0.007562264334410429,0.0001
13,52,0.030958067625761032,0.0001
13,53,0.017721984535455704,0.0001
13,54,0.013478646986186504,0.0001
13,55,0.006712891161441803,0.0001
13,56,0.011501485481858253,0.0001
13,57,0.006382143124938011,0.0001
13,58,0.013029923662543297,0.0001
13,59,0.013701899908483028,0.0001
13,60,0.005263108294457197,0.0001
13,61,0.026224439963698387,0.0001
13,62,0.008330276235938072,0.0001
13,63,0.013844207860529423,0.0001
13,64,0.012173054739832878,0.0001
13,65,0.01846500113606453,0.0001
13,66,0.014615579508244991,0.0001
13,67,0.01176624745130539,0.0001
13,68,0.009537833742797375,0.0001
13,69,0.0044368840754032135,0.0001
13,70,0.005650113336741924,0.0001
13,71,0.008393863216042519,0.0001
13,72,0.004913528449833393,0.0001
13,73,0.007255736738443375,0.0001
13,74,0.010915467515587807,0.0001
13,75,0.008417300879955292,0.0001
