epoch,batch,loss,lr
8,30,0.15487685799598694,0.001
8,31,0.1444002389907837,0.001
8,32,0.14795534312725067,0.001
8,33,0.17889158427715302,0.001
8,34,0.15579856932163239,0.001
8,35,0.15543949604034424,0.001
8,36,0.18307055532932281,0.001
8,37,0.14709597826004028,0.001
8,38,0.14716017246246338,0.001
8,39,0.17232745885849,0.001
8,40,0.14082400500774384,0.001
8,41,0.14505800604820251,0.001
8,42,0.1518794447183609,0.001
8,43,0.15073832869529724,0.001
8,44,0.1403859257698059,0.001
8,45,0.15938973426818848,0.001
8,46,0.17815643548965454,0.001
8,47,0.14091260731220245,0.001
8,48,0.15194575488567352,0.001
8,49,0.1614866554737091,0.001
8,50,0.14665542542934418,0.001
8,51,0.1402232050895691,0.001
8,52,0.14060357213020325,0.001
8,53,0.16473448276519775,0.001
8,54,0.14332078397274017,0.001
8,55,0.141346737742424,0.001
8,56,0.1552678346633911,0.001
8,57,0.15784184634685516,0.001
8,58,0.14159509539604187,0.001
8,59,0.14650505781173706,0.001
8,60,0.14837950468063354,0.001
8,61,0.14210157096385956,0.001
8,62,0.14174902439117432,0.001
8,63,0.15022012591362,0.001
8,64,0.15386585891246796,0.001
8,65,0.15709224343299866,0.001
8,66,0.15178245306015015,0.001
8,67,0.15889765322208405,0.001
8,68,0.1897759884595871,0.001
8,69,0.14429710805416107,0.001
8,70,0.19208753108978271,0.001
8,71,0.1417580097913742,0.001
8,72,0.17512746155261993,0.001
8,73,0.14551487565040588,0.001
8,74,0.1423661708831787,0.001
8,75,0.14368487894535065,0.001
8,76,0.2030477523803711,0.001
8,77,0.14007847011089325,0.001
8,78,0.1675395667552948,0.001
8,79,0.27315565943717957,0.001
8,80,0.14878560602664948,0.001
8,81,0.18042702972888947,0.001
8,82,0.1443244069814682,0.001
8,83,0.18000778555870056,0.001
8,84,0.139618918299675,0.001
8,85,0.14008288085460663,0.001
8,86,0.14335761964321136,0.001
8,87,0.1528758555650711,0.001
8,88,0.15379202365875244,0.001
8,89,0.1517612785100937,0.001
8,90,0.16773054003715515,0.001
8,91,0.13935472071170807,0.001
8,92,0.15834355354309082,0.001
8,93,0.13951055705547333,0.001
8,94,0.1569920778274536,0.001
8,95,0.14310531318187714,0.001
8,96,0.14559870958328247,0.001
8,97,0.16153183579444885,0.001
8,98,0.13928674161434174,0.001
9,0,0.16119052469730377,0.001
9,1,0.16415412724018097,0.001
9,2,0.1649647206068039,0.001
9,3,0.17608606815338135,0.001
9,4,0.142756849527359,0.001
9,5,0.1446666568517685,0.001
9,6,0.1388416588306427,0.001
9,7,0.14894793927669525,0.001
9,8,0.14308269321918488,0.001
9,9,0.1763542741537094,0.001
9,10,0.1735384166240692,0.001
9,11,0.2055751532316208,0.001
9,12,0.1432020366191864,0.001
9,13,0.15553642809391022,0.001
9,14,0.1444416344165802,0.001
9,15,0.143991157412529,0.001
9,16,0.14003877341747284,0.001
9,17,0.14282181859016418,0.001
9,18,0.1505422592163086,0.001
9,19,0.15649671852588654,0.001
9,20,0.14946842193603516,0.001
9,21,0.17038197815418243,0.001
9,22,0.13935497403144836,0.001
9,23,0.14926555752754211,0.001
9,24,0.14997118711471558,0.001
9,25,0.13929235935211182,0.001
9,26,0.14195717871189117,0.001
9,27,0.17518822848796844,0.001
9,28,0.1381949782371521,0.001
9,29,0.1765102744102478,0.001
9,30,0.14056770503520966,0.001
9,31,0.14781373739242554,0.001
9,32,0.13791191577911377,0.001
9,33,0.1387433260679245,0.001
9,34,0.26976343989372253,0.001
9,35,0.15623873472213745,0.001
9,36,0.14184480905532837,0.001
9,37,0.1423819661140442,0.001
9,38,0.14380337297916412,0.001
9,39,0.1436089426279068,0.001
9,40,0.1377137303352356,0.001
9,41,0.13797223567962646,0.001
9,42,0.13933733105659485,0.001
9,43,0.13783983886241913,0.001
9,44,0.1704438030719757,0.001
9,45,0.14391657710075378,0.001
9,46,0.1385268270969391,0.001
9,47,0.16853941977024078,0.001
9,48,0.13760864734649658,0.001
9,49,0.14991798996925354,0.001
9,50,0.17888878285884857,0.001
9,51,0.1496221423149109,0.001
9,52,0.14007149636745453,0.001
9,53,0.13690218329429626,0.001
9,54,0.15962716937065125,0.001
9,55,0.16476841270923615,0.001
9,56,0.15235009789466858,0.001
9,57,0.1525372415781021,0.001
9,58,0.15321461856365204,0.001
9,59,0.14784054458141327,0.001
9,60,0.13849878311157227,0.001
9,61,0.14609116315841675,0.001
9,62,0.15761233866214752,0.001
9,63,0.1373033970594406,0.001
9,64,0.15345393121242523,0.001
9,65,0.1859293133020401,0.001
9,66,0.14000047743320465,0.001
9,67,0.13933314383029938,0.001
9,68,0.1374616026878357,0.001
9,69,0.13743548095226288,0.001
9,70,0.15075041353702545,0.001
9,71,0.14040255546569824,0.001
9,72,0.17740102112293243,0.001
9,73,0.14848332107067108,0.001
9,74,0.18844497203826904,0.001
9,75,0.16482053697109222,0.001
9,76,0.13660457730293274,0.001
9,77,0.14259301126003265,0.001
9,78,0.14498430490493774,0.001
9,79,0.15048716962337494,0.001
9,80,0.14024770259857178,0.001
9,81,0.1361849009990692,0.001
9,82,0.15063738822937012,0.001
9,83,0.1541241705417633,0.001
9,84,0.17096592485904694,0.001
9,85,0.14589710533618927,0.001
9,86,0.1763281524181366,0.001
9,87,0.13773198425769806,0.001
9,88,0.1483212262392044,0.001
9,89,0.16043120622634888,0.001
9,90,0.14968419075012207,0.001
9,91,0.13801883161067963,0.001
9,92,0.13883168995380402,0.001
9,93,0.15265445411205292,0.001
9,94,0.1994379162788391,0.001
9,95,0.1542900949716568,0.001
9,96,0.14248676598072052,0.001
9,97,0.1388504058122635,0.001
9,98,0.13614830374717712,0.001
10,0,0.13614556193351746,0.0001
10,1,0.13598603010177612,0.0001
10,2,0.1403997242450714,0.0001
10,3,0.1361866295337677,0.0001
10,4,0.16384264826774597,0.0001
10,5,0.14216795563697815,0.0001
10,6,0.15981711447238922,0.0001
10,7,0.17279309034347534,0.0001
10,8,0.15001924335956573,0.0001
10,9,0.13650301098823547,0.0001
10,10,0.13585998117923737,0.0001
10,11,0.13618944585323334,0.0001
10,12,0.14552041888237,0.0001
10,13,0.13835765421390533,0.0001
10,14,0.14718790352344513,0.0001
10,15,0.14180999994277954,0.0001
10,16,0.1373223066329956,0.0001
10,17,0.20279325544834137,0.0001
10,18,0.167893648147583,0.0001
10,19,0.14012445509433746,0.0001
10,20,0.16787338256835938,0.0001
10,21,0.1502324640750885,0.0001
10,22,0.1452624797821045,0.0001
10,23,0.15627124905586243,0.0001
10,24,0.1705106943845749,0.0001
10,25,0.14036332070827484,0.0001
10,26,0.14969202876091003,0.0001
10,27,0.14153055846691132,0.0001
10,28,0.1668933480978012,0.0001
10,29,0.1469246745109558,0.0001
10,30,0.1843864768743515,0.0001
10,31,0.1365797519683838,0.0001
10,32,0.17610573768615723,0.0001
10,33,0.13539597392082214,0.0001
10,34,0.14149880409240723,0.0001
10,35,0.13822324573993683,0.0001
10,36,0.15051215887069702,0.0001
10,37,0.14993354678153992,0.0001
10,38,0.15477530658245087,0.0001
10,39,0.13938820362091064,0.0001
10,40,0.13686628639698029,0.0001
10,41,0.1359236240386963,0.0001
10,42,0.17562399804592133,0.0001
10,43,0.15776294469833374,0.0001
10,44,0.13960008323192596,0.0001
10,45,0.1421673744916916,0.0001
10,46,0.13967566192150116,0.0001
10,47,0.14793534576892853,0.0001
10,48,0.14152544736862183,0.0001
10,49,0.13835839927196503,0.0001
10,50,0.14750514924526215,0.0001
10,51,0.1532343477010727,0.0001
10,52,0.13593147695064545,0.0001
10,53,0.1457727998495102,0.0001
10,54,0.1387331783771515,0.0001
10,55,0.1444980949163437,0.0001
10,56,0.13570676743984222,0.0001
10,57,0.17268475890159607,0.0001
10,58,0.14774146676063538,0.0001
10,59,0.15187141299247742,0.0001
10,60,0.13672250509262085,0.0001
10,61,0.1465897262096405,0.0001
10,62,0.13569192588329315,0.0001
10,63,0.15383777022361755,0.0001
10,64,0.15151336789131165,0.0001
10,65,0.15079300105571747,0.0001
10,66,0.173289954662323,0.0001
10,67,0.13566116988658905,0.0001
10,68,0.14005732536315918,0.0001
10,69,0.18698690831661224,0.0001
10,70,0.13530173897743225,0.0001
10,71,0.13744619488716125,0.0001
10,72,0.13940881192684174,0.0001
10,73,0.17003682255744934,0.0001
10,74,0.13735325634479523,0.0001
10,75,0.1525699496269226,0.0001
10,76,0.1508299857378006,0.0001
10,77,0.16155995428562164,0.0001
10,78,0.14613662660121918,0.0001
10,79,0.13639172911643982,0.0001
10,80,0.1410977840423584,0.0001
10,81,0.1416667401790619,0.0001
10,82,0.17430977523326874,0.0001
10,83,0.19804857671260834,0.0001
10,84,0.13821852207183838,0.0001
10,85,0.14716817438602448,0.0001
10,86,0.2663672864437103,0.0001
10,87,0.1384660303592682,0.0001
10,88,0.17705148458480835,0.0001
10,89,0.1605275571346283,0.0001
10,90,0.13709977269172668,0.0001
10,91,0.1365697681903839,0.0001
10,92,0.15396809577941895,0.0001
10,93,0.13935594260692596,0.0001
10,94,0.15798330307006836,0.0001
10,95,0.14915266633033752,0.0001
10,96,0.14382828772068024,0.0001
10,97,0.1631249487400055,0.0001
10,98,0.13704030215740204,0.0001
11,0,0.14803892374038696,0.0001
11,1,0.13576599955558777,0.0001
11,2,0.1443282514810562,0.0001
11,3,0.14561499655246735,0.0001
11,4,0.13593557476997375,0.0001
11,5,0.151235893368721,0.0001
11,6,0.18416640162467957,0.0001
11,7,0.13556189835071564,0.0001
11,8,0.14848202466964722,0.0001
11,9,0.14926674962043762,0.0001
11,10,0.15342292189598083,0.0001
11,11,0.15756413340568542,0.0001
11,12,0.16307823359966278,0.0001
11,13,0.1604345440864563,0.0001
11,14,0.1418435275554657,0.0001
11,15,0.1496886909008026,0.0001
11,16,0.1452004760503769,0.0001
11,17,0.13620059192180634,0.0001
11,18,0.1415548473596573,0.0001
11,19,0.13697437942028046,0.0001
11,20,0.13854652643203735,0.0001
11,21,0.13836891949176788,0.0001
11,22,0.13625654578208923,0.0001
11,23,0.143743634223938,0.0001
11,24,0.18676604330539703,0.0001
11,25,0.15597648918628693,0.0001
11,26,0.1698613166809082,0.0001
11,27,0.17581865191459656,0.0001
11,28,0.138124018907547,0.0001
11,29,0.13985979557037354,0.0001
11,30,0.16747106611728668,0.0001
11,31,0.15395759046077728,0.0001
11,32,0.15360653400421143,0.0001
11,33,0.14879919588565826,0.0001
11,34,0.14678773283958435,0.0001
11,35,0.13986171782016754,0.0001
11,36,0.13697387278079987,0.0001
11,37,0.1372411698102951,0.0001
11,38,0.13922207057476044,0.0001
11,39,0.1469022035598755,0.0001
11,40,0.13575083017349243,0.0001
11,41,0.16342367231845856,0.0001
11,42,0.15941449999809265,0.0001
11,43,0.14125612378120422,0.0001
11,44,0.13976141810417175,0.0001
11,45,0.17241621017456055,0.0001
11,46,0.13802467286586761,0.0001
11,47,0.17235076427459717,0.0001
11,48,0.17012335360050201,0.0001
11,49,0.14687365293502808,0.0001
11,50,0.15378041565418243,0.0001
11,51,0.1408815234899521,0.0001
11,52,0.14973391592502594,0.0001
11,53,0.13789638876914978,0.0001
11,54,0.13645608723163605,0.0001
11,55,0.13543187081813812,0.0001
11,56,0.2023511528968811,0.0001
11,57,0.1767960488796234,0.0001
11,58,0.1399407833814621,0.0001
11,59,0.13915826380252838,0.0001
11,60,0.1674441397190094,0.0001
11,61,0.15157674252986908,0.0001
11,62,0.17524060606956482,0.0001
11,63,0.17288707196712494,0.0001
11,64,0.1612679809331894,0.0001
11,65,0.1350405514240265,0.0001
11,66,0.15774057805538177,0.0001
11,67,0.1390271782875061,0.0001
11,68,0.15263696014881134,0.0001
11,69,0.13687293231487274,0.0001
11,70,0.1355859488248825,0.0001
11,71,0.13519518077373505,0.0001
11,72,0.14832839369773865,0.0001
11,73,0.14994403719902039,0.0001
11,74,0.13708065450191498,0.0001
11,75,0.19767563045024872,0.0001
11,76,0.13648994266986847,0.0001
11,77,0.14493690431118011,0.0001
11,78,0.1353904902935028,0.0001
11,79,0.14865469932556152,0.0001
11,80,0.16643233597278595,0.0001
11,81,0.14672642946243286,0.0001
11,82,0.26591598987579346,0.0001
11,83,0.14106354117393494,0.0001
11,84,0.1417725384235382,0.0001
11,85,0.145884171128273,0.0001
11,86,0.1525038480758667,0.0001
11,87,0.14132662117481232,0.0001
11,88,0.13926856219768524,0.0001
11,89,0.1361388862133026,0.0001
11,90,0.13652251660823822,0.0001
11,91,0.1356610804796219,0.0001
11,92,0.17392224073410034,0.0001
11,93,0.14919039607048035,0.0001
11,94,0.1354573667049408,0.0001
11,95,0.13915494084358215,0.0001
11,96,0.13789482414722443,0.0001
11,97,0.1355440616607666,0.0001
11,98,0.14102786779403687,0.0001
12,0,0.14495351910591125,0.0001
12,1,0.15264487266540527,0.0001
12,2,0.13922537863254547,0.0001
12,3,0.1359759420156479,0.0001
12,4,0.13699395954608917,0.0001
12,5,0.13785810768604279,0.0001
12,6,0.1390240341424942,0.0001
12,7,0.1355113983154297,0.0001
12,8,0.15143828094005585,0.0001
12,9,0.1352965086698532,0.0001
12,10,0.13565324246883392,0.0001
12,11,0.17219868302345276,0.0001
12,12,0.15920144319534302,0.0001
12,13,0.14104913175106049,0.0001
12,14,0.1755593717098236,0.0001
12,15,0.1750722974538803,0.0001
12,16,0.141542449593544,0.0001
12,17,0.1412726640701294,0.0001
12,18,0.16011616587638855,0.0001
12,19,0.1493690311908722,0.0001
12,20,0.15760087966918945,0.0001
12,21,0.14794708788394928,0.0001
12,22,0.1457638293504715,0.0001
12,23,0.1452527940273285,0.0001
12,24,0.1531400978565216,0.0001
12,25,0.15020854771137238,0.0001
12,26,0.13536489009857178,0.0001
12,27,0.1727256178855896,0.0001
12,28,0.1627054661512375,0.0001
12,29,0.14346614480018616,0.0001
12,30,0.14470124244689941,0.0001
12,31,0.16711236536502838,0.0001
12,32,0.15025077760219574,0.0001
12,33,0.13643157482147217,0.0001
12,34,0.18378694355487823,0.0001
12,35,0.1406431943178177,0.0001
12,36,0.14382222294807434,0.0001
12,37,0.1389404684305191,0.0001
12,38,0.13621345162391663,0.0001
12,39,0.17204909026622772,0.0001
12,40,0.1464785933494568,0.0001
12,41,0.14642281830310822,0.0001
12,42,0.16720910370349884,0.0001
12,43,0.1765119731426239,0.0001
12,44,0.14088420569896698,0.0001
12,45,0.1465102732181549,0.0001
12,46,0.18631529808044434,0.0001
12,47,0.16622187197208405,0.0001
12,48,0.139568492770195,0.0001
12,49,0.13664565980434418,0.0001
12,50,0.13491171598434448,0.0001
12,51,0.1490236222743988,0.0001
12,52,0.16948360204696655,0.0001
12,53,0.14847813546657562,0.0001
12,54,0.13899339735507965,0.0001
12,55,0.13525298237800598,0.0001
12,56,0.13816694915294647,0.0001
12,57,0.15557979047298431,0.0001
12,58,0.13761846721172333,0.0001
12,59,0.13877208530902863,0.0001
12,60,0.17371919751167297,0.0001
12,61,0.14968302845954895,0.0001
12,62,0.15708205103874207,0.0001
12,63,0.13547176122665405,0.0001
12,64,0.15516425669193268,0.0001
12,65,0.13595105707645416,0.0001
12,66,0.16097865998744965,0.0001
12,67,0.13500085473060608,0.0001
12,68,0.1362401843070984,0.0001
12,69,0.13660600781440735,0.0001
12,70,0.2019413560628891,0.0001
12,71,0.1472812443971634,0.0001
12,72,0.2655600905418396,0.0001
12,73,0.13794027268886566,0.0001
12,74,0.15186528861522675,0.0001
12,75,0.13686738908290863,0.0001
12,76,0.1353301852941513,0.0001
12,77,0.14748156070709229,0.0001
12,78,0.1365930587053299,0.0001
12,79,0.19736982882022858,0.0001
12,80,0.14080792665481567,0.0001
12,81,0.14813756942749023,0.0001
12,82,0.1465054750442505,0.0001
12,83,0.13472628593444824,0.0001
12,84,0.1489349603652954,0.0001
12,85,0.14150109887123108,0.0001
12,86,0.13767677545547485,0.0001
12,87,0.15339002013206482,0.0001
12,88,0.16972234845161438,0.0001
12,89,0.13953594863414764,0.0001
12,90,0.15313507616519928,0.0001
12,91,0.13767340779304504,0.0001
12,92,0.13586658239364624,0.0001
12,93,0.13957123458385468,0.0001
12,94,0.13508197665214539,0.0001
12,95,0.13534341752529144,0.0001
12,96,0.13934217393398285,0.0001
12,97,0.1629849672317505,0.0001
12,98,0.14101731777191162,0.0001
13,0,0.14641889929771423,0.0001
13,1,0.13517604768276215,0.0001
13,2,0.18613916635513306,0.0001
13,3,0.13472335040569305,0.0001
13,4,0.15735958516597748,0.0001
13,5,0.14130344986915588,0.0001
13,6,0.1501433551311493,0.0001
13,7,0.14620310068130493,0.0001
13,8,0.1511397510766983,0.0001
13,9,0.13884815573692322,0.0001
13,10,0.1432458758354187,0.0001
13,11,0.15694135427474976,0.0001
13,12,0.17479340732097626,0.0001
13,13,0.16962845623493195,0.0001
13,14,0.14553813636302948,0.0001
13,15,0.17525126039981842,0.0001
13,16,0.1449955254793167,0.0001
13,17,0.1351596713066101,0.0001
13,18,0.13937325775623322,0.0001
13,19,0.13572677969932556,0.0001
13,20,0.13532032072544098,0.0001
13,21,0.1350685954093933,0.0001
13,22,0.13668248057365417,0.0001
13,23,0.14094474911689758,0.0001
13,24,0.1392633020877838,0.0001
13,25,0.1465597152709961,0.0001
13,26,0.13536566495895386,0.0001
13,27,0.14880719780921936,0.0001
13,28,0.13778585195541382,0.0001
13,29,0.17627361416816711,0.0001
13,30,0.13946662843227386,0.0001
13,31,0.16675159335136414,0.0001
13,32,0.14546248316764832,0.0001
13,33,0.17184779047966003,0.0001
13,34,0.1385674923658371,0.0001
13,35,0.13600456714630127,0.0001
13,36,0.13926298916339874,0.0001
13,37,0.1530010998249054,0.0001
13,38,0.1443854719400406,0.0001
13,39,0.13639779388904572,0.0001
13,40,0.15883426368236542,0.0001
13,41,0.13496355712413788,0.0001
13,42,0.13739454746246338,0.0001
13,43,0.16922566294670105,0.0001
13,44,0.13516519963741302,0.0001
13,45,0.146961972117424,0.0001
13,46,0.13592641055583954,0.0001
13,47,0.1623689979314804,0.0001
13,48,0.13883183896541595,0.0001
13,49,0.13863353431224823,0.0001
13,50,0.14706355333328247,0.0001
13,51,0.13493476808071136,0.0001
13,52,0.26523396372795105,0.0001
13,53,0.2016846388578415,0.0001
13,54,0.15530702471733093,0.0001
13,55,0.14130626618862152,0.0001
13,56,0.18342548608779907,0.0001
13,57,0.13744783401489258,0.0001
13,58,0.14737831056118011,0.0001
13,59,0.14878500998020172,0.0001
13,60,0.14451253414154053,0.0001
13,61,0.15240539610385895,0.0001
13,62,0.16687053442001343,0.0001
13,63,0.16589990258216858,0.0001
13,64,0.15316516160964966,0.0001
13,65,0.19709917902946472,0.0001
13,66,0.14766933023929596,0.0001
13,67,0.14871899783611298,0.0001
13,68,0.1716349720954895,0.0001
13,69,0.1436610370874405,0.0001
13,70,0.1355753391981125,0.0001
13,71,0.14087064564228058,0.0001
13,72,0.1345105618238449,0.0001
13,73,0.136620432138443,0.0001
13,74,0.1539245992898941,0.0001
13,75,0.15968185663223267,0.0001
13,76,0.1385820060968399,0.0001
13,77,0.14894869923591614,0.0001
13,78,0.14053498208522797,0.0001
13,79,0.13634313642978668,0.0001
13,80,0.15159666538238525,0.0001
13,81,0.1363229751586914,0.0001
13,82,0.16065560281276703,0.0001
13,83,0.17336700856685638,0.0001
13,84,0.13563229143619537,0.0001
13,85,0.17223991453647614,0.0001
13,86,0.1527344137430191,0.0001
13,87,0.15014693140983582,0.0001
13,88,0.13784880936145782,0.0001
13,89,0.13742317259311676,0.0001
13,90,0.13483740389347076,0.0001
13,91,0.1405770629644394,0.0001
13,92,0.1402243673801422,0.0001
13,93,0.13510087132453918,0.0001
13,94,0.14048153162002563,0.0001
13,95,0.13741832971572876,0.0001
13,96,0.16270384192466736,0.0001
13,97,0.1359090656042099,0.0001
13,98,0.1501152068376541,0.0001
14,0,0.16578690707683563,0.0001
14,1,0.13928231596946716,0.0001
14,2,0.13916337490081787,0.0001
14,3,0.13496117293834686,0.0001
14,4,0.152007594704628,0.0001
14,5,0.135178804397583,0.0001
14,6,0.1407250612974167,0.0001
14,7,0.14536558091640472,0.0001
14,8,0.20149604976177216,0.0001
14,9,0.14594623446464539,0.0001
14,10,0.13848517835140228,0.0001
14,11,0.13505569100379944,0.0001
14,12,0.1364537477493286,0.0001
