epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
2,70,0.12391745299100876,0.025431377813220024,0.11629211902618408,0.3179921805858612,0.3,0.2,0.001
2,71,0.34049034118652344,0.06299666315317154,0.6717876195907593,0.3797868490219116,0.3,0.2,0.001
2,72,0.18243789672851562,0.029350707307457924,0.2996349334716797,0.3159835636615753,0.3,0.2,0.001
2,73,0.21560171246528625,0.025493325665593147,0.4016757607460022,0.3480282425880432,0.3,0.2,0.001
2,74,0.3842898905277252,0.04017825424671173,0.7970004677772522,0.5250574946403503,0.3,0.2,0.001
2,75,0.2386438250541687,0.02667585201561451,0.4721299409866333,0.3516448736190796,0.3,0.2,0.001
2,76,0.3432653844356537,0.06724119931459427,0.6429868936538696,0.4156404435634613,0.3,0.2,0.001
2,77,0.39347273111343384,0.038532909005880356,0.9521898031234741,0.3464142382144928,0.3,0.2,0.001
2,78,0.141382098197937,0.04079810157418251,0.12183338403701782,0.32016992568969727,0.3,0.2,0.001
2,79,0.20231924951076508,0.024838905781507492,0.33815497159957886,0.38016921281814575,0.3,0.2,0.001
2,80,0.18935111165046692,0.03985171020030975,0.2025982141494751,0.443599671125412,0.3,0.2,0.001
2,81,0.17946720123291016,0.030947886407375336,0.2352769374847412,0.3896811008453369,0.3,0.2,0.001
2,82,0.2008146345615387,0.03174090385437012,0.24741214513778687,0.4742504358291626,0.3,0.2,0.001
2,83,0.21597729623317719,0.023625552654266357,0.45135897397994995,0.28472021222114563,0.3,0.2,0.001
2,84,0.19840623438358307,0.025118906050920486,0.27062803506851196,0.46049460768699646,0.3,0.2,0.001
2,85,0.2713330388069153,0.02817951887845993,0.4695032835006714,0.5115125775337219,0.3,0.2,0.001
2,86,0.2052413523197174,0.02307361178100109,0.37349259853363037,0.35059982538223267,0.3,0.2,0.001
2,87,0.24199432134628296,0.023099057376384735,0.4013822674751282,0.49240291118621826,0.3,0.2,0.001
2,88,0.2276291400194168,0.07828841358423233,0.22140365839004517,0.41459813714027405,0.3,0.2,0.001
2,89,0.39009523391723633,0.03556990623474121,0.8031461834907532,0.5679073333740234,0.3,0.2,0.001
2,90,0.26666882634162903,0.021400602534413338,0.4505664110183716,0.550491452217102,0.3,0.2,0.001
2,91,0.281596839427948,0.02184082381427288,0.5147833824157715,0.526604950428009,0.3,0.2,0.001
2,92,0.1591622531414032,0.025739090517163277,0.18492645025253296,0.38972607254981995,0.3,0.2,0.001
2,93,0.39236515760421753,0.034277431666851044,0.8643923997879028,0.49384987354278564,0.3,0.2,0.001
2,94,0.21441486477851868,0.018525121733546257,0.3356891870498657,0.4759148955345154,0.3,0.2,0.001
2,95,0.26934123039245605,0.02100999280810356,0.5388702154159546,0.4333508014678955,0.3,0.2,0.001
2,96,0.22285345196723938,0.022572137415409088,0.3882325291633606,0.419057697057724,0.3,0.2,0.001
2,97,0.26306650042533875,0.022233260795474052,0.5635493993759155,0.3588421046733856,0.3,0.2,0.001
2,98,0.3423747420310974,0.0891217589378357,0.5508580207824707,0.4399779140949249,0.3,0.2,0.001
3,0,0.2549384534358978,0.029239345341920853,0.44214046001434326,0.4652847945690155,0.3,0.2,0.001
3,1,0.30056464672088623,0.027741795405745506,0.6727097034454346,0.3550496995449066,0.3,0.2,0.001
3,2,0.3139632046222687,0.03268550708889961,0.6302120089530945,0.4610705077648163,0.3,0.2,0.001
3,3,0.15542161464691162,0.023621974512934685,0.1743214726448059,0.3975159227848053,0.3,0.2,0.001
3,4,0.11393429338932037,0.016315048560500145,0.18450170755386353,0.2113436460494995,0.3,0.2,0.001
3,5,0.23524901270866394,0.01656954549252987,0.4042910933494568,0.4869607090950012,0.3,0.2,0.001
3,6,0.18098777532577515,0.016563495621085167,0.3112013339996338,0.3553193211555481,0.3,0.2,0.001
3,7,0.16636519134044647,0.014935807324945927,0.3149566650390625,0.28471192717552185,0.3,0.2,0.001
3,8,0.27081429958343506,0.01980576105415821,0.5964779853820801,0.3603256940841675,0.3,0.2,0.001
3,9,0.2811940312385559,0.02777632139623165,0.6274106502532959,0.3259725570678711,0.3,0.2,0.001
3,10,0.23061345517635345,0.01867663860321045,0.500341534614563,0.30917173624038696,0.3,0.2,0.001
3,11,0.18358638882637024,0.018060993403196335,0.32297903299331665,0.34315839409828186,0.3,0.2,0.001
3,12,0.35576409101486206,0.03549370542168617,0.7614278197288513,0.4592101275920868,0.3,0.2,0.001
3,13,0.16109949350357056,0.02166610397398472,0.2664056420326233,0.2975585162639618,0.3,0.2,0.001
3,14,0.3761357069015503,0.10088392347097397,0.659970760345459,0.3863028287887573,0.3,0.2,0.001
3,15,0.19963863492012024,0.018405379727482796,0.3146832585334778,0.4341413676738739,0.3,0.2,0.001
3,16,0.31082049012184143,0.10775034129619598,0.4489375948905945,0.34194430708885193,0.3,0.2,0.001
3,17,0.15412811934947968,0.020810376852750778,0.25122928619384766,0.28974470496177673,0.3,0.2,0.001
3,18,0.26583215594291687,0.01983797363936901,0.5842386484146118,0.35361286997795105,0.3,0.2,0.001
3,19,0.1987062394618988,0.017327532172203064,0.3319120407104492,0.4090254306793213,0.3,0.2,0.001
3,20,0.13748274743556976,0.0445004366338253,0.12067258358001709,0.28390267491340637,0.3,0.2,0.001
3,21,0.1661219447851181,0.02867727540433407,0.12480020523071289,0.5000230073928833,0.3,0.2,0.001
3,22,0.1961607187986374,0.018167655915021896,0.36850565671920776,0.33720678091049194,0.3,0.2,0.001
3,23,0.2680182456970215,0.01788891851902008,0.5436344146728516,0.4351949691772461,0.3,0.2,0.001
3,24,0.18354128301143646,0.028852298855781555,0.18687325716018677,0.493135005235672,0.3,0.2,0.001
3,25,0.3469730317592621,0.04878941923379898,0.6265348196029663,0.5511157512664795,0.3,0.2,0.001
3,26,0.1308516561985016,0.023935392498970032,0.09991401433944702,0.38471031188964844,0.3,0.2,0.001
3,27,0.1824755072593689,0.023859404027462006,0.2162075638771057,0.4687691926956177,0.3,0.2,0.001
3,28,0.21975266933441162,0.0165718924254179,0.37253618240356445,0.4570996165275574,0.3,0.2,0.001
3,29,0.11362338066101074,0.017695922404527664,0.1327245831489563,0.28055042028427124,0.3,0.2,0.001
3,30,0.16016113758087158,0.016168180853128433,0.22080671787261963,0.3887546956539154,0.3,0.2,0.001
3,31,0.1405281126499176,0.015679610893130302,0.1948850154876709,0.3319149911403656,0.3,0.2,0.001
3,32,0.3710535764694214,0.02380039170384407,0.754651665687561,0.6042884588241577,0.3,0.2,0.001
3,33,0.2687067687511444,0.01876765862107277,0.6024994850158691,0.3459463119506836,0.3,0.2,0.001
3,34,0.30171096324920654,0.02775140292942524,0.6941279172897339,0.3286058306694031,0.3,0.2,0.001
3,35,0.4167865216732025,0.03938598930835724,0.8934447765350342,0.5468355417251587,0.3,0.2,0.001
3,36,0.13420946896076202,0.032466497272253036,0.0998983383178711,0.358867347240448,0.3,0.2,0.001
3,37,0.13132312893867493,0.015111196786165237,0.10833656787872314,0.41855481266975403,0.3,0.2,0.001
3,38,0.21428550779819489,0.015791216865181923,0.4024159908294678,0.3888474404811859,0.3,0.2,0.001
3,39,0.36070874333381653,0.031319670379161835,0.82021564245224,0.4166218042373657,0.3,0.2,0.001
3,40,0.23722894489765167,0.01704409345984459,0.5275821089744568,0.30955106019973755,0.3,0.2,0.001
3,41,0.21520617604255676,0.02245851419866085,0.3202759623527527,0.4833242893218994,0.3,0.2,0.001
3,42,0.1867060363292694,0.01721942611038685,0.2856014370918274,0.41903093457221985,0.3,0.2,0.001
3,43,0.18334393203258514,0.017435723915696144,0.30377286672592163,0.3738816976547241,0.3,0.2,0.001
3,44,0.22810137271881104,0.013228515163064003,0.45710837841033936,0.3887016475200653,0.3,0.2,0.001
3,45,0.1735042929649353,0.015717273578047752,0.21737241744995117,0.46287643909454346,0.3,0.2,0.001
3,46,0.11000660061836243,0.01903003267943859,0.0763700008392334,0.34032782912254333,0.3,0.2,0.001
3,47,0.10943305492401123,0.018750296905636787,0.07825887203216553,0.3360254466533661,0.3,0.2,0.001
3,48,0.16403958201408386,0.02153140865266323,0.2272782325744629,0.3716234862804413,0.3,0.2,0.001
3,49,0.1915161907672882,0.013093573041260242,0.3757033348083496,0.328558087348938,0.3,0.2,0.001
3,50,0.13005484640598297,0.021882718428969383,0.07041001319885254,0.4352456033229828,0.3,0.2,0.001
3,51,0.13457226753234863,0.017441602423787117,0.19814592599868774,0.2884344458580017,0.3,0.2,0.001
3,52,0.2395113855600357,0.014552166685461998,0.45178139209747314,0.44712400436401367,0.3,0.2,0.001
3,53,0.17184419929981232,0.022307628765702248,0.17145663499832153,0.4904978573322296,0.3,0.2,0.001
3,54,0.21994346380233765,0.013672202825546265,0.4594864845275879,0.3421265184879303,0.3,0.2,0.001
3,55,0.36567452549934387,0.03759332001209259,0.7570286989212036,0.5048629641532898,0.3,0.2,0.001
3,56,0.37524449825286865,0.034398455172777176,0.8227192759513855,0.4701513648033142,0.3,0.2,0.001
3,57,0.13325364887714386,0.010382918640971184,0.10054737329483032,0.46353256702423096,0.3,0.2,0.001
3,58,0.20222264528274536,0.01503968145698309,0.32039713859558105,0.4553191065788269,0.3,0.2,0.001
3,59,0.14180397987365723,0.011606772430241108,0.2581867575645447,0.26370587944984436,0.3,0.2,0.001
3,60,0.36300602555274963,0.022097527980804443,0.83740234375,0.44843894243240356,0.3,0.2,0.001
3,61,0.3854478895664215,0.026685727760195732,0.8756567239761353,0.48032569885253906,0.3,0.2,0.001
3,62,0.16849595308303833,0.013232975266873837,0.28097885847091675,0.3548465371131897,0.3,0.2,0.001
3,63,0.15643370151519775,0.013306627050042152,0.1707087755203247,0.4595721662044525,0.3,0.2,0.001
3,64,0.12036797404289246,0.010076463222503662,0.13090044260025024,0.3551068902015686,0.3,0.2,0.001
3,65,0.21467578411102295,0.012202338315546513,0.4074808955192566,0.4011458456516266,0.3,0.2,0.001
3,66,0.17876923084259033,0.015417903661727905,0.1309106945991516,0.6203905344009399,0.3,0.2,0.001
3,67,0.11828625202178955,0.011397991329431534,0.11379611492156982,0.36374711990356445,0.3,0.2,0.001
3,68,0.1694691926240921,0.016664260998368263,0.29075300693511963,0.3278951346874237,0.3,0.2,0.001
3,69,0.19821055233478546,0.05413415655493736,0.2029280662536621,0.41598984599113464,0.3,0.2,0.001
3,70,0.18694299459457397,0.015471432358026505,0.24528348445892334,0.48943257331848145,0.3,0.2,0.001
3,71,0.09655311703681946,0.020016860216856003,0.08785086870193481,0.25090494751930237,0.3,0.2,0.001
3,72,0.2186172902584076,0.01211722381412983,0.3596581816673279,0.4930129945278168,0.3,0.2,0.001
3,73,0.15331099927425385,0.012233762070536613,0.26375532150268555,0.3097532093524933,0.3,0.2,0.001
3,74,0.2395656406879425,0.06703063100576401,0.26015591621398926,0.4724411070346832,0.3,0.2,0.001
3,75,0.1954660713672638,0.012051627971231937,0.35637032985687256,0.38251668214797974,0.3,0.2,0.001
3,76,0.11187566816806793,0.020969627425074577,0.08301430940628052,0.33000871539115906,0.3,0.2,0.001
3,77,0.14238449931144714,0.012097934260964394,0.1908663511276245,0.3651333153247833,0.3,0.2,0.001
3,78,0.17607444524765015,0.014537413604557514,0.2814856171607971,0.38545671105384827,0.3,0.2,0.001
3,79,0.1642598807811737,0.02475191280245781,0.12027591466903687,0.5171259641647339,0.3,0.2,0.001
3,80,0.10194942355155945,0.015277943573892117,0.06671333312988281,0.33328738808631897,0.3,0.2,0.001
3,81,0.20369870960712433,0.012181714177131653,0.3755474090576172,0.3942638039588928,0.3,0.2,0.001
3,82,0.16333110630512238,0.01972283236682415,0.16686123609542847,0.4677495062351227,0.3,0.2,0.001
3,83,0.23685818910598755,0.016584312543272972,0.5244064331054688,0.3147597908973694,0.3,0.2,0.001
3,84,0.4106014370918274,0.04961170628666878,0.8840844631195068,0.4788217842578888,0.3,0.2,0.001
3,85,0.10385284572839737,0.013592262752354145,0.06487059593200684,0.35399699211120605,0.3,0.2,0.001
3,86,0.20111054182052612,0.012825045734643936,0.3762458562850952,0.3770587146282196,0.3,0.2,0.001
3,87,0.3615518808364868,0.03723058104515076,0.7841569185256958,0.44537094235420227,0.3,0.2,0.001
3,88,0.17928072810173035,0.016974998638033867,0.36079657077789307,0.27033382654190063,0.3,0.2,0.001
3,89,0.2731906473636627,0.016103675588965416,0.5129557251930237,0.516001284122467,0.3,0.2,0.001
3,90,0.303500771522522,0.022663336247205734,0.6755473613739014,0.39086616039276123,0.3,0.2,0.001
3,91,0.1322515904903412,0.03224765881896019,0.09905368089675903,0.35143905878067017,0.3,0.2,0.001
3,92,0.1327906847000122,0.01611022837460041,0.12112057209014893,0.40172144770622253,0.3,0.2,0.001
3,93,0.29065006971359253,0.08692234009504318,0.4008086323738098,0.41742560267448425,0.3,0.2,0.001
3,94,0.12288428843021393,0.01550344843417406,0.15445691347122192,0.3052188456058502,0.3,0.2,0.001
3,95,0.12692934274673462,0.018120547756552696,0.1296510100364685,0.3495674729347229,0.3,0.2,0.001
3,96,0.17128132283687592,0.016837647184729576,0.33409321308135986,0.27107852697372437,0.3,0.2,0.001
3,97,0.1550855040550232,0.017557242885231972,0.18449944257736206,0.410892128944397,0.3,0.2,0.001
3,98,0.1164308488368988,0.01958376169204712,0.08577120304107666,0.35557863116264343,0.3,0.2,0.001
4,0,0.22848862409591675,0.05213834345340729,0.32278066873550415,0.39758041501045227,0.3,0.2,0.001
4,1,0.200446218252182,0.017304707318544388,0.30462491512298584,0.458770215511322,0.3,0.2,0.001
4,2,0.12442728877067566,0.01985923759639263,0.12164807319641113,0.3403681516647339,0.3,0.2,0.001
4,3,0.10099612176418304,0.026301667094230652,0.0806044340133667,0.2525656521320343,0.3,0.2,0.001
4,4,0.19246049225330353,0.011598223820328712,0.3709237575531006,0.34792569279670715,0.3,0.2,0.001
4,5,0.2948013246059418,0.025843800976872444,0.5908735990524292,0.458477258682251,0.3,0.2,0.001
4,6,0.24098016321659088,0.01627989299595356,0.493053674697876,0.383920818567276,0.3,0.2,0.001
4,7,0.3547179400920868,0.02606186270713806,0.8317006826400757,0.3957293927669525,0.3,0.2,0.001
4,8,0.1909584105014801,0.01775156706571579,0.27683526277542114,0.45078134536743164,0.3,0.2,0.001
4,9,0.23894989490509033,0.012542733922600746,0.49185770750045776,0.39424917101860046,0.3,0.2,0.001
4,10,0.31243962049484253,0.023149162530899048,0.6631350517272949,0.4517495632171631,0.3,0.2,0.001
4,11,0.1959761381149292,0.05088140442967415,0.17001521587371826,0.47045081853866577,0.3,0.2,0.001
4,12,0.17086640000343323,0.009949094615876675,0.3221668004989624,0.3213362991809845,0.3,0.2,0.001
4,13,0.09864947944879532,0.017388178035616875,0.06544256210327148,0.30814266204833984,0.3,0.2,0.001
4,14,0.15001873672008514,0.02422923594713211,0.10433214902877808,0.47244924306869507,0.3,0.2,0.001
4,15,0.11934628337621689,0.013367687352001667,0.1378299593925476,0.3231480121612549,0.3,0.2,0.001
4,16,0.08199764788150787,0.017772063612937927,0.056170761585235596,0.23687176406383514,0.3,0.2,0.001
4,17,0.26188069581985474,0.052073631435632706,0.38092219829559326,0.4776519536972046,0.3,0.2,0.001
4,18,0.1523420661687851,0.01635555550456047,0.17929792404174805,0.41098564863204956,0.3,0.2,0.001
4,19,0.10886992514133453,0.018502868711948395,0.0698235034942627,0.34709998965263367,0.3,0.2,0.001
4,20,0.0904199481010437,0.010282181203365326,0.08245843648910522,0.27700117230415344,0.3,0.2,0.001
4,21,0.1334303617477417,0.010725177824497223,0.1971072554588318,0.31786495447158813,0.3,0.2,0.001
4,22,0.1251380443572998,0.006896026898175478,0.18929451704025269,0.30726829171180725,0.3,0.2,0.001
4,23,0.21201851963996887,0.008774809539318085,0.3776654005050659,0.4497203826904297,0.3,0.2,0.001
4,24,0.15098479390144348,0.013499514199793339,0.23446029424667358,0.33573588728904724,0.3,0.2,0.001
4,25,0.2333870232105255,0.01514192670583725,0.4874812960624695,0.3600035607814789,0.3,0.2,0.001
4,26,0.12902896106243134,0.007842842489480972,0.160611093044281,0.3650139272212982,0.3,0.2,0.001
4,27,0.15352043509483337,0.01274089328944683,0.21120887994766235,0.38708439469337463,0.3,0.2,0.001
4,28,0.133414626121521,0.00976801011711359,0.21290838718414307,0.2988705039024353,0.3,0.2,0.001
4,29,0.2940688133239746,0.0214698389172554,0.6008749008178711,0.4616824686527252,0.3,0.2,0.001
4,30,0.1369515359401703,0.007672375533729792,0.1932518482208252,0.356518030166626,0.3,0.2,0.001
4,31,0.13118420541286469,0.007574671879410744,0.16642320156097412,0.3684128522872925,0.3,0.2,0.001
4,32,0.12765218317508698,0.014987988397479057,0.1796201467514038,0.2938907742500305,0.3,0.2,0.001
4,33,0.09746214747428894,0.023014919832348824,0.08580905199050903,0.24352256953716278,0.3,0.2,0.001
4,34,0.16314607858657837,0.008588016964495182,0.23932421207427979,0.41380399465560913,0.3,0.2,0.001
4,35,0.18558035790920258,0.01051004882901907,0.3917211890220642,0.28776970505714417,0.3,0.2,0.001
4,36,0.3268474042415619,0.0223588477820158,0.6986442804336548,0.47447630763053894,0.3,0.2,0.001
4,37,0.10522674769163132,0.01727941259741783,0.0723426342010498,0.3312227129936218,0.3,0.2,0.001
4,38,0.10317789018154144,0.006668801885098219,0.09408938884735107,0.34141138195991516,0.3,0.2,0.001
4,39,0.14897342026233673,0.008607078343629837,0.29437851905822754,0.2602638900279999,0.3,0.2,0.001
4,40,0.12119673192501068,0.011668731458485126,0.21392548084259033,0.22675172984600067,0.3,0.2,0.001
4,41,0.1562093198299408,0.007894265465438366,0.2845523953437805,0.3147467076778412,0.3,0.2,0.001
4,42,0.22386851906776428,0.013753806240856647,0.44339293241500854,0.38548412919044495,0.3,0.2,0.001
4,43,0.25084275007247925,0.04216434806585312,0.40645408630371094,0.4337107539176941,0.3,0.2,0.001
4,44,0.13537795841693878,0.006051509641110897,0.08880895376205444,0.5134187936782837,0.3,0.2,0.001
4,45,0.12307826429605484,0.015615132637321949,0.16221016645431519,0.29400038719177246,0.3,0.2,0.001
4,46,0.10633116215467453,0.010129949077963829,0.0522230863571167,0.4026714265346527,0.3,0.2,0.001
4,47,0.27181994915008545,0.021929660812020302,0.5575023889541626,0.41319775581359863,0.3,0.2,0.001
4,48,0.11878500133752823,0.007951152510941029,0.2155095338821411,0.23090492188930511,0.3,0.2,0.001
4,49,0.12439863383769989,0.006913086399435997,0.06557369232177734,0.4890671968460083,0.3,0.2,0.001
4,50,0.1282077133655548,0.006427271757274866,0.11561298370361328,0.4354827105998993,0.3,0.2,0.001
4,51,0.1449572741985321,0.017445920035243034,0.16619598865509033,0.3882628083229065,0.3,0.2,0.001
4,52,0.378284215927124,0.039218220859766006,0.8208309412002563,0.46408355236053467,0.3,0.2,0.001
4,53,0.2043190896511078,0.03370323032140732,0.3054211139678955,0.3949475884437561,0.3,0.2,0.001
4,54,0.15769264101982117,0.008728899993002415,0.25272446870803833,0.3657319247722626,0.3,0.2,0.001
4,55,0.12332566827535629,0.008448569104075432,0.19782638549804688,0.27764591574668884,0.3,0.2,0.001
4,56,0.11193129420280457,0.010132969357073307,0.12454581260681152,0.3221729099750519,0.3,0.2,0.001
4,57,0.19254779815673828,0.008778227493166924,0.2795776128768921,0.4994814097881317,0.3,0.2,0.001
4,58,0.09371127188205719,0.01412296388298273,0.057856976985931396,0.3111560344696045,0.3,0.2,0.001
4,59,0.12030886113643646,0.018064085394144058,0.11476612091064453,0.3390747010707855,0.3,0.2,0.001
4,60,0.1635560393333435,0.00815750751644373,0.3269515633583069,0.28656527400016785,0.3,0.2,0.001
4,61,0.29014280438423157,0.020925048738718033,0.561905026435852,0.5032311677932739,0.3,0.2,0.001
